SourceNode	TargetNode	Weight
6599	25942	0.87772763364354
6601	4857	1
6601	5195	1
6601	9901	1
6605	6714	1
27044	5292	1
79753	11124	0.87772763364354
79753	10691	1
6628	10421	1
6628	6499	1
6628	6606	0.87772763364354
6628	6813	0.87772763364354
64321	6934	0.87772763364354
6662	4094	1
6662	7186	0.87772763364354
6671	51341	0.87772763364354
23013	3065	1
23013	9219	1
23013	3516	1
6720	7528	1
6722	1385	1
6722	1387	1
6722	2005	0.87772763364354
6722	84525	0.87772763364354
6722	4824	0.87772763364354
6722	153443	0.87772763364354
6427	57018	0.87772763364354
6427	9295	0.87772763364354
6431	1195	1
6431	10891	1
6431	140890	1
8683	8446	0.87772763364354
8683	4904	1
23635	26525	1
6772	672	1
6772	1439	0.87772763364354
6772	9111	1
6772	5159	0.87772763364354
6772	8554	1
6772	5518	0.87772763364354
6772	5781	0.87772763364354
6772	6774	0.87772763364354
6772	7329	0.87772763364354
6773	5519	1
6774	8553	1
6774	1230	1
6774	1439	0.87772763364354
6774	7852	1
6774	2322	1
6774	3065	0.87772763364354
6774	3556	1
6774	3716	1
6774	10524	0.87772763364354
6774	23633	1
6774	5594	1
6774	5599	1
6774	5156	1
6774	5159	0.87772763364354
6774	9063	1
6774	5781	0.87772763364354
6774	6772	0.87772763364354
6776	695	1
6776	867	1
6776	9111	1
6776	51588	0.87772763364354
6776	5451	0.87772763364354
6776	6714	0.87772763364354
6776	6772	1
6777	1398	0.87772763364354
6777	2057	1
6777	3560	1
6777	5781	1
10923	11033	0.87772763364354
10923	2033	0.87772763364354
10923	5111	0.87772763364354
11198	4172	1
11198	4173	0.87772763364354
6829	5300	1
6829	29115	0.87772763364354
79723	2130	1
23512	2146	0.87772763364354
10474	83440	1
10474	28986	0.87772763364354
10474	8078	0.87772763364354
6872	890	1
6872	595	0.87772763364354
6872	8721	1
6872	8290	1
6872	4487	1
6872	5933	1
6883	6873	1
6883	6877	1
6883	6878	1
8148	5436	0.87772763364354
6874	11335	1
6877	6883	1
6877	6873	1
6877	6878	1
6878	6883	1
6878	6873	1
6878	6877	1
6895	84064	0.87772763364354
6907	2874	0.87772763364354
6908	2972	1
6908	55290	1
6908	23066	0.87772763364354
6908	10589	1
6908	3297	0.87772763364354
6908	8607	0.87772763364354
6908	9325	1
9519	55037	0.87772763364354
6917	9541	1
6917	55840	1
6917	57455	0.87772763364354
6919	84335	0.87772763364354
6919	4189	1
6919	56850	1
6919	6117	1
10915	3187	1
10915	51588	0.87772763364354
10915	9869	0.87772763364354
10915	10946	0.87772763364354
6929	9464	0.87772763364354
6929	3399	0.87772763364354
6929	8850	1
6929	7329	0.87772763364354
6932	1387	1
6932	1487	0.87772763364354
6932	2033	1
6932	8607	0.87772763364354
83439	1487	0.87772763364354
83439	3728	0.87772763364354
83439	8607	0.87772763364354
6934	1387	1
6934	1616	0.87772763364354
6934	2033	1
6934	3728	1
6934	51701	0.87772763364354
6934	5663	0.87772763364354
6934	64321	0.87772763364354
7030	3146	1
7030	4088	0.87772763364354
7030	7532	0.87772763364354
29844	55840	1
7041	2280	0.87772763364354
7041	28964	0.87772763364354
7041	3315	0.87772763364354
7041	2185	1
7050	367	0.87772763364354
7050	26145	0.87772763364354
7050	3725	1
7050	5594	1
7050	5371	1
7050	4087	1
51497	2058	0.87772763364354
51497	79885	0.87772763364354
7067	8454	0.87772763364354
7067	8638	1
7067	8805	0.87772763364354
7067	7533	1
8914	1408	0.87772763364354
7088	51176	0.87772763364354
7088	5050	1
7088	6637	1
7155	1460	1
7155	3065	0.87772763364354
7155	7153	0.87772763364354
7158	472	0.87772763364354
7158	8655	0.87772763364354
7158	2033	0.87772763364354
7158	3428	1
7158	4750	1
10346	23152	1
8805	4306	0.87772763364354
8805	6256	1
8805	7067	0.87772763364354
7706	2810	1
7706	10342	1
5987	19	1
5987	53826	1
5987	5371	1
10155	1107	0.87772763364354
9319	200523	1
9319	113878	0.87772763364354
9319	83897	1
9319	57088	0.87772763364354
9319	57559	0.87772763364354
9319	55093	1
9319	79027	0.87772763364354
9325	1387	1
9325	2033	1
9325	6908	1
7205	3198	0.87772763364354
7205	3609	0.87772763364354
7205	9883	0.87772763364354
7205	8767	0.87772763364354
8295	2648	1
8295	4609	0.87772763364354
3093	4738	1
5976	23404	0.87772763364354
5976	65109	0.87772763364354
7428	2034	0.87772763364354
7428	2316	0.87772763364354
7428	7411	1
11059	4233	1
11059	4914	1
11059	5156	0.87772763364354
56949	7507	0.87772763364354
7517	2189	1
7520	3297	1
7520	151648	1
2547	529	1
2547	23468	1
2547	80155	0.87772763364354
2547	142	1
2547	5272	0.87772763364354
2547	6904	0.87772763364354
4904	5094	0.87772763364354
4904	8683	1
91746	10656	1
7528	2287	1
7528	8819	1
7528	6720	1
27107	4092	0.87772763364354
7709	1788	1
51341	6671	0.87772763364354
9839	4087	1
463	10401	0.87772763364354
7541	49854	1
7538	5594	1
7538	2810	0.87772763364354
677	1432	1
80829	1029	0.87772763364354
7707	2033	0.87772763364354
10472	1789	0.87772763364354
58500	2801	0.87772763364354
58500	22981	1
49854	7541	1
84905	55660	0.87772763364354
171017	7791	1
79797	54606	0.87772763364354
79797	23641	1
7592	4087	1
79088	30008	1
25888	90933	1
51545	84445	0.87772763364354
79027	9319	0.87772763364354
115509	3192	1
9326	3172	1
